0.0	1.5708197423923145	1.2768115499113613	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	0.0	1.5552438879157392e-06	0.0	0.0	0.0
0.10690021514892578	1.5708197423923145	1.2768115499113613	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	1.951299784838381e-06	0.0	1.5552438879157392e-06	0.0	0.0	0.0
0.21109223365783691	1.5708197423923145	1.2768125255612537	-0.7642095206684842	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	9.756498924191904e-07	2.9269496772575713e-06	-9.331463327494436e-06	0.0	0.0	0.0
0.30440759658813477	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	2.9269496772575713e-06	1.5552438879157392e-06	0.0	0.0	0.0
0.40773725509643555	1.5708197423923145	1.2768135012111461	-0.7642095206684842	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	9.756498924191904e-07	-3.1104877758314784e-06	0.0	0.0	0.0
0.5049328804016113	1.5708197423923145	1.2768135012111461	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	9.756498924191904e-07	1.5552438879157392e-06	0.0	0.0	0.0
0.6049489974975586	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	-9.756498924191904e-07	1.5552438879157392e-06	0.0	0.0	0.0
0.7055859565734863	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	9.756498924191904e-07	0.0	0.0	0.0	0.0
0.8051126003265381	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	9.756498924191904e-07	0.0	0.0	0.0	0.0
0.9051661491394043	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	0.0	0.0	0.0	0.0	0.0
1.003600835800171	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	0.0	0.0	0.0	0.0	0.0
1.104158639907837	1.5708207180422071	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	1.951299784838381e-06	0.0	0.0	0.0	0.0	0.0
1.204815149307251	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	-9.756498924191904e-07	0.0	0.0	0.0	0.0	0.0
1.3034000396728516	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	0.0	0.0	0.0	0.0	0.0
1.4041576385498047	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0006283185307179586	0.0	0.0	0.0	0.0	0.0
1.5071523189544678	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	1.951299784838381e-06	0.0	0.0	0.0	0.0	0.0
1.6073071956634521	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	9.756498924191904e-07	0.0	0.0	0.0	0.0	0.0
1.7057099342346191	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	0.0	0.0	0.0	0.0	0.0
1.8045451641082764	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	0.0	0.0	0.0	0.0	0.0
1.909412145614624	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0	0.0	0.0	0.0	0.0	0.0
2.0041496753692627	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	1.951299784838381e-06	0.0	0.0	0.0	0.0	0.0
2.1046783924102783	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	9.756498924191904e-07	0.0	0.0	0.0	0.0	0.0
2.2050063610076904	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	9.756498924191904e-07	0.0	0.0	0.0	0.0	0.0
2.3048651218414307	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	9.756498924191904e-07	0.0	1.5552438879157392e-06	0.0	0.0	0.0
2.4090006351470947	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	1.951299784838381e-06	9.756498924191904e-07	0.0	0.0	0.0	0.0
2.5055246353149414	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	1.951299784838381e-06	0.0	3.1104877758314784e-06	0.0	0.0	0.0
2.605527639389038	1.5708187667424223	1.2768125255612537	-0.7642064101807083	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	-2.9269496772575713e-06	0.0	3.1104877758314784e-06	0.0	0.0	0.0
2.7055234909057617	1.5708187667424223	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	0.0007961303122140593	9.756498924191904e-07	-1.5552438879157392e-06	0.0	0.0	0.0
2.8056628704071045	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	2.9269496772575713e-06	0.0	0.0	0.0	0.0	0.0
2.905162811279297	1.5708197423923145	1.2768115499113613	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	9.756498924191904e-07	-1.951299784838381e-06	0.0	0.0	0.0	0.0
3.0048458576202393	1.5708207180422071	1.2768115499113613	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	9.756498924191904e-07	9.756498924191904e-07	0.0	0.0	0.0	0.0
3.111210584640503	1.5708207180422071	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	2.9269496772575713e-06	9.756498924191904e-07	0.0	0.0	0.0	0.0
3.205517530441284	1.5708197423923145	1.2768125255612537	-0.7642079654245963	4.9767804413303654e-05	-2.0833176185942004	7.620695050787123e-05	-9.756498924191904e-07	0.0	0.0	0.0	0.0	0.0
