20.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.333333	1.570820	1.276813	-0.764208	0.000050	-2.083319	0.000076	-0.000001	-0.000000	0.000000	0.000000	-0.000034	0.000000
23.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
24.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000
25.333333	1.570819	1.276813	-0.764208	0.000050	-2.083318	0.000076	-0.000003	0.000000	0.000000	0.000000	0.000000	0.000000
26.333333	1.570821	1.276814	-0.764208	0.000050	-2.083318	0.000076	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000
27.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
28.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000
29.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000
30.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000
31.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.333333	1.570820	1.276812	-0.764208	0.000050	-2.083317	0.000076	0.000000	-0.000001	0.000000	0.000000	-0.000006	0.000000
33.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
36.333333	1.570820	1.276812	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000
36.666667	1.570819	1.276813	-0.764208	0.000050	-2.083318	0.000076	-0.001940	0.000000	0.000000	0.000000	0.000000	0.000045
37.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.666667	1.570820	1.276813	-0.764208	0.000050	-2.083316	0.000076	0.000000	-0.000001	0.000000	0.000000	0.000009	0.000000
40.666667	1.570820	1.276813	-0.764209	0.000050	-2.083317	0.000076	0.000001	0.000000	-0.000004	0.000000	0.000001	0.000000
41.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.666667	1.570821	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000003	0.000001	0.000000	0.000000	0.000000	0.000000
43.666667	1.570820	1.276812	-0.764208	0.000050	-2.083318	0.000076	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000
44.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000
45.666667	1.570820	1.276813	-0.764208	0.000048	-2.083318	0.000076	0.000000	0.000000	0.000000	-0.000023	0.000000	0.000000
46.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000
47.666667	1.570819	1.276813	-0.764208	0.000050	-2.083318	0.000076	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000
48.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000079	-0.000001	0.000001	0.000000	0.000000	0.000000
50.666667	1.570821	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000
51.666667	1.570820	1.276812	-0.764208	0.000050	-2.083317	0.000076	0.000000	0.000001	0.000000	0.000000	-0.000000	0.000000
52.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000001	-0.000000	0.000000	0.000000	0.000000	0.000000
53.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54.666667	1.570819	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000002	-0.000000	0.000000	0.000000	0.000000	0.000000
55.666667	1.570820	1.276812	-0.764208	0.000050	-2.083318	0.000076	-0.000002	0.000001	0.000000	0.000000	0.000000	0.000000
56.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000
57.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
58.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59.666667	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000
60.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.002542	0.000000	0.000000	0.000000	0.000000	0.000000
61.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	-0.000000	0.000002	0.000000	0.000000	0.000000
62.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000
64.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000
65.000000	1.570821	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000
66.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.000000	1.570819	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000003	0.000001	0.000000	0.000000	0.000019	0.000000
69.000000	1.570821	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000003	0.000000	0.000000	0.000000	0.000000	0.000001
70.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71.000000	1.570820	1.276813	-0.764208	0.000050	-2.083319	0.000076	0.000000	0.000000	0.000000	0.000000	0.000004	0.000001
72.000000	1.570821	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000
73.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.000000	1.570819	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000
75.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76.000000	1.570819	1.276813	-0.764208	0.000050	-2.083318	0.000076	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000
77.000000	1.570818	1.276812	-0.764208	0.000050	-2.083318	0.000076	0.000039	0.000000	0.000000	0.000002	0.000000	0.000000
78.000000	1.570817	1.276811	-0.764208	0.000049	-2.083318	0.000076	0.000002	-0.000021	0.000000	0.000003	0.000000	0.000000
79.000000	1.570821	1.276814	-0.764208	0.000048	-2.083318	0.000076	-0.000001	-0.000002	0.000000	0.000008	0.000000	0.000000
80.000000	1.570821	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000001	0.000003	0.000000	0.000000	0.000000	0.000000
81.000000	1.570819	1.276813	-0.764208	0.000050	-2.083318	0.000076	-0.000001	0.000000	0.000000	0.000000	0.000002	0.000000
82.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000
83.000000	1.570820	1.276812	-0.764208	0.000050	-2.083318	0.000076	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000
84.000000	1.570818	1.276811	-0.764208	0.000050	-2.083318	0.000076	0.000003	-0.000000	0.000000	0.000000	0.000000	0.000000
85.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000
86.000000	1.570821	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000
86.333333	1.570821	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000683	0.000001	0.000000	0.000000	0.000000	0.000000
87.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000
88.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000001	0.000000	0.000001	0.000000	0.000000
89.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000
90.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91.333333	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000
92.333333	1.570818	1.276813	-0.764208	0.000050	-2.083318	0.000076	-0.000002	-0.000000	0.000000	0.000000	0.000000	0.000000
92.666667	1.570842	1.276811	-0.764208	0.000050	-2.083316	0.000075	0.001712	0.000465	0.000005	0.000000	0.000028	0.000028
93.666667	1.570824	1.276823	-0.764260	0.000034	-2.083318	0.000076	0.000025	0.000070	-0.000232	-0.000080	0.000000	0.000000
94.000000	1.570819	1.276808	-0.764163	0.000045	-2.083318	0.000076	-0.000004	0.000950	-0.000483	-0.000096	0.000000	0.000000
95.000000	1.570819	1.276812	-0.764206	0.000049	-2.083318	0.000076	0.000003	0.000001	0.000002	0.000008	0.000000	0.000000
96.000000	1.570819	1.276813	-0.764209	0.000051	-2.083318	0.000078	0.000003	0.000000	-0.000011	0.000005	0.000000	0.000011
97.000000	1.570820	1.276813	-0.764210	0.000050	-2.083318	0.000076	0.000001	0.000000	0.000004	0.000000	0.000000	0.000000
98.000000	1.570820	1.276813	-0.764208	0.000051	-2.083318	0.000076	0.000001	0.000002	0.000274	0.000003	0.000000	0.000000
99.000000	1.570820	1.276813	-0.764210	0.000050	-2.083318	0.000076	-0.000000	-0.000016	0.000002	0.000000	0.000000	0.000000
100.000000	1.570821	1.276814	-0.764210	0.000051	-2.083317	0.000076	0.000003	0.000000	0.000002	0.000004	0.000005	0.000000
101.000000	1.570819	1.276813	-0.764208	0.000050	-2.083318	0.000076	-0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000
102.000000	1.570820	1.276813	-0.764210	0.000050	-2.083318	0.000076	0.000002	0.000001	0.000003	0.000000	0.000000	0.000000
103.000000	1.570821	1.276812	-0.764210	0.000049	-2.083318	0.000076	0.000003	-0.000001	0.000003	-0.000524	0.000000	0.000000
104.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000
105.000000	1.570820	1.276814	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
106.000000	1.570820	1.276813	-0.764208	0.000050	-2.083318	0.000076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107.000000	1.570820	1.276813	-0.764208	0.000051	-2.083318	0.000078	0.000000	0.000000	0.000000	0.000008	0.000000	0.000011
107.333333	1.570859	1.275256	-0.762961	0.000050	-2.083045	-0.000978	0.000009	0.000342	0.000032	-0.000018	-0.000360	0.000181
107.666667	1.571965	1.233926	-0.730039	0.000079	-2.076238	-0.029084	-0.001405	-0.000113	0.000565	0.000140	-0.000038	-0.000310
108.000000	1.571967	1.233434	-0.729707	0.000076	-2.076217	-0.029155	0.003035	-0.077615	0.059197	-0.000087	0.009432	-0.044504
108.333333	1.573196	1.187101	-0.692715	0.000094	-2.068549	-0.060848	0.013527	-0.508315	0.402540	0.000016	0.078876	-0.342960
108.666667	1.575378	1.104804	-0.627139	0.000139	-2.054963	-0.116731	0.014856	-0.538784	0.450353	-0.000049	0.094526	-0.392926
109.000000	1.576546	1.061886	-0.592942	0.000154	-2.047841	-0.145968	-0.000007	-0.000410	0.000027	0.000024	-0.000016	0.000121
110.000000	1.576541	1.061886	-0.592949	0.000154	-2.047841	-0.145961	-0.000006	-0.000014	-0.000003	0.000004	0.000000	0.000000
110.333333	1.582480	0.838791	-0.415230	0.000258	-2.011030	-0.297573	0.027469	-1.045448	0.835049	0.002422	0.172918	-0.710457
110.712212	1.591828	0.487338	-0.135163	0.000417	-1.953009	-0.536366	0.025258	-0.919138	0.731719	0.000596	0.150027	-0.628046
111.113397	1.601106	0.139309	0.142118	0.000585	-1.895533	-0.772816	0.022698	-0.868272	0.692678	0.000428	0.147960	-0.593811
111.498767	1.610386	-0.209614	0.420135	0.000748	-1.837995	-1.009921	0.024483	-0.905349	0.728017	0.000298	0.151361	-0.618540
111.832100	1.619703	-0.558835	0.698362	0.000924	-1.780312	-1.247187	0.027829	-1.045392	0.839021	0.001456	0.172198	-0.713535
112.165434	1.628868	-0.903420	0.972936	0.001071	-1.723453	-1.481317	0.026755	-1.050403	0.829243	0.000454	0.171884	-0.706615
112.498767	1.631895	-1.016933	1.063465	0.001139	-1.704717	-1.558428	-0.000064	0.000569	-0.000224	0.000853	-0.000150	0.000023
112.832100	1.631891	-1.016908	1.063397	0.001136	-1.704717	-1.558429	-0.000001	0.000647	-0.000007	0.000004	-0.000019	0.000006
113.832100	1.631891	-1.016905	1.063396	0.001136	-1.704718	-1.558429	0.000000	0.000000	0.000008	0.000008	-0.000005	0.000011
114.832100	1.631891	-1.016905	1.063396	0.001137	-1.704716	-1.558429	0.000000	0.000001	0.000004	0.000008	0.000007	0.000002
115.832100	1.631890	-1.016905	1.063395	0.001135	-1.704717	-1.558429	0.000064	0.000000	0.000205	0.000000	0.000009	0.000000
116.832100	1.631891	-1.016905	1.063395	0.001135	-1.704717	-1.558429	0.000000	0.000000	0.000003	0.000000	0.000009	0.000000
117.832100	1.631891	-1.016906	1.063396	0.001135	-1.704717	-1.558430	0.000000	-0.000002	-0.000002	0.000000	0.000009	0.000008
118.832100	1.631890	-1.016905	1.063395	0.001135	-1.704715	-1.558429	0.000002	-0.000002	0.000003	0.000000	0.000000	0.000001
120.195137	1.617551	-0.479172	0.635057	0.000881	-1.793543	-1.193088	-0.026639	0.994104	-0.790403	-0.001000	-0.165464	0.674418
121.343402	1.581007	0.893650	-0.458845	0.000195	-2.020144	-0.260278	-0.028165	1.087436	-0.869328	-0.001117	-0.177503	0.735698
121.676735	1.570793	1.276809	-0.764164	0.000004	-2.083409	0.000018	0.002260	-0.002049	-0.000083	-0.000569	-0.003027	0.000396
122.010069	1.570795	1.276764	-0.764165	-0.000001	-2.083416	0.000000	0.000006	-0.000676	0.000168	-0.000007	0.000038	0.000000
122.343402	1.570796	1.276761	-0.764135	-0.000002	-2.083415	0.000000	-0.000004	0.001526	0.000005	-0.000015	0.000021	0.000004
123.343402	1.570796	1.276760	-0.764136	0.000000	-2.083416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000000
123.676735	1.568010	1.276753	-0.764153	-0.000034	-2.083476	-0.302250	-0.033638	-0.000880	-0.000054	-0.000784	-0.000184	-3.679749
124.010069	1.556811	1.276755	-0.764157	-0.000032	-2.083428	-1.514691	-0.014771	0.000219	0.000229	-0.001232	0.000228	-1.494478
125.095298	1.567683	0.931416	-0.488984	0.000155	-2.025463	-1.568906	0.036839	-1.113308	0.887896	0.000236	0.182909	0.007424
126.482014	1.613500	-0.459000	0.618919	0.000813	-1.796842	-1.561466	0.032754	-0.991507	0.788993	0.000260	0.164170	0.005080
126.815347	1.631906	-1.016897	1.063570	0.001079	-1.704686	-1.558451	0.000494	-0.002539	0.000124	-0.000086	0.000630	0.000267
127.148681	1.631900	-1.016843	1.063555	0.001072	-1.704745	-1.558464	0.000048	0.001313	-0.000226	-0.000031	0.000006	0.000028
128.148681	1.631898	-1.016838	1.063522	0.001075	-1.704746	-1.558465	0.000000	0.000002	0.000003	0.000001	-0.000006	0.000000
129.148681	1.631898	-1.016836	1.063522	0.001076	-1.704748	-1.558465	0.000001	0.000000	0.000001	0.000008	0.000019	0.000000
129.482014	1.631898	-1.016836	1.063522	0.001075	-1.704748	-1.558465	0.000507	0.000000	0.000017	0.000000	0.000050	0.000000
130.329753	1.359274	-1.122243	1.022242	0.498903	-1.759681	-1.881598	-0.588569	-0.227346	-0.086232	1.077807	-0.113597	-0.697594
131.329753	1.263622	-1.159253	1.007699	0.673421	-1.779060	-1.994868	-0.000005	0.000046	0.000006	0.000050	0.000009	0.000052
131.663086	1.263619	-1.159230	1.007709	0.673422	-1.779053	-1.994873	0.000490	-0.000278	0.000012	0.000010	-0.000034	0.000056
132.663086	1.263619	-1.159228	1.007709	0.673422	-1.779055	-1.994874	0.000006	0.000024	0.000004	0.000000	0.000005	0.000010
133.663086	1.263618	-1.159229	1.007708	0.673422	-1.779056	-1.994872	0.000002	0.000006	0.000003	0.000000	0.000000	0.000000
134.663086	1.263618	-1.159227	1.007706	0.673422	-1.779057	-1.994874	0.000000	0.000005	0.000003	0.000000	0.000009	0.000011
134.996419	1.259026	-1.022239	0.749168	0.659584	-1.686237	-2.074543	-0.001172	0.015188	-0.022319	-0.000021	0.008814	-0.007899
135.996419	1.259026	-1.022104	0.748894	0.659584	-1.686195	-2.074612	0.000010	0.000002	0.000107	0.000009	-0.000048	-0.000001
136.996419	1.259028	-1.022108	0.748959	0.659585	-1.686181	-2.074610	0.000000	-0.000000	-0.000001	0.001143	-0.000006	0.000008
137.996419	1.259027	-1.022106	0.748957	0.659584	-1.686183	-2.074611	-0.000002	0.000000	0.000000	0.000007	0.000000	0.000000
138.329753	1.259028	-1.022106	0.748957	0.659585	-1.686183	-2.074611	-0.000004	0.000501	0.000004	0.000000	0.000000	0.000000
139.329753	1.259029	-1.022106	0.748958	0.659584	-1.686183	-2.074611	0.000001	0.000000	0.000001	0.000008	0.000000	0.000000
139.663086	1.259028	-1.022105	0.748957	0.659585	-1.686183	-2.074613	0.000245	0.000000	0.000000	0.000000	0.000000	-0.000074
139.996419	1.221105	-1.067486	0.844863	0.608654	-1.730575	-2.074535	-0.001103	-0.000020	0.000087	0.000327	0.000319	-0.000005
140.996419	1.221099	-1.067491	0.844894	0.608670	-1.730561	-2.074535	0.000001	0.000010	-0.000005	0.000010	-0.000018	0.000000
141.996419	1.221101	-1.067486	0.844889	0.608670	-1.730559	-2.074535	0.000003	0.000002	0.000005	-0.000008	0.000009	0.000001
142.996419	1.221101	-1.067486	0.844888	0.608671	-1.730557	-2.074534	-0.000002	-0.000000	0.000003	0.000000	0.000000	0.000009
143.996419	1.221101	-1.067486	0.844886	0.608670	-1.730559	-2.074535	0.000001	0.000004	0.000001	-0.000006	0.000010	0.000000
145.128953	1.360915	-0.918625	0.686587	0.381607	-1.611461	-1.895480	0.510849	0.543887	-0.578770	-0.826198	0.438267	0.650279
146.128953	1.597112	-0.667055	0.419014	-0.001983	-1.410042	-1.592939	0.000037	0.000003	-0.000040	-0.000129	-0.000059	-0.000011
147.128953	1.597120	-0.667058	0.419019	-0.001989	-1.410040	-1.592936	-0.000001	-0.000002	0.000082	-0.000002	0.000003	0.000001
147.462286	1.597118	-0.667058	0.419056	-0.001989	-1.410040	-1.592935	0.000000	-0.002146	0.000007	0.000000	0.000000	0.000027
148.462286	1.597119	-0.667055	0.419056	-0.001989	-1.410039	-1.592937	0.000000	0.000022	0.000003	0.000000	0.000009	0.000000
148.795619	1.597118	-0.667057	0.419057	-0.001991	-1.410040	-1.592937	0.000000	-0.000006	0.004528	0.000033	0.000000	0.000000
149.795619	1.597118	-0.667056	0.419056	-0.001991	-1.410040	-1.592935	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000009
150.795619	1.597118	-0.667056	0.419056	-0.001989	-1.410040	-1.592937	0.000000	-0.000001	0.000000	0.000000	0.000007	0.000000
151.597388	1.606794	-0.510537	0.256072	-0.001977	-1.396554	-1.583240	0.062601	1.010807	-1.051725	0.000185	0.084269	0.065873
152.248821	1.679776	0.671260	-0.975737	-0.001619	-1.295186	-1.510071	0.066542	1.071974	-1.121429	0.000116	0.088533	0.068927
153.248821	1.687172	0.790795	-1.100340	-0.001588	-1.284922	-1.502676	0.000007	-0.000053	-0.000053	0.000002	-0.000060	-0.000108
154.248821	1.687170	0.790776	-1.100310	-0.001587	-1.284920	-1.502689	0.000002	-0.000000	0.000032	0.000037	0.000011	0.000000
155.248821	1.687170	0.790775	-1.100284	-0.001588	-1.284924	-1.502691	0.000001	0.000063	0.000002	0.000000	0.000009	0.000009
156.248821	1.687169	0.790774	-1.100284	-0.001588	-1.284924	-1.502689	0.000000	-0.000002	0.000002	0.000000	0.000009	0.000000
157.248821	1.687169	0.790775	-1.100281	-0.001586	-1.284923	-1.502689	0.000001	0.000003	0.000003	0.000006	-0.000009	0.000000
158.524560	1.678550	0.325775	-0.636079	0.032346	-1.631223	-1.509356	-0.017452	-0.939501	0.940141	0.072339	-0.699033	-0.011697
158.857893	1.668211	-0.232572	-0.078793	0.073113	-2.047000	-1.517331	-0.000006	-0.002982	0.000071	0.000463	-0.000042	-0.000278
159.191227	1.668214	-0.232524	-0.078762	0.073088	-2.046993	-1.517317	0.000007	0.001425	-0.000100	0.000036	0.000042	-0.000001
159.524560	1.668214	-0.232520	-0.078800	0.073090	-2.046995	-1.517316	-0.000006	0.000647	0.000009	0.000001	-0.000014	0.000000
160.524560	1.668215	-0.232518	-0.078800	0.073090	-2.046993	-1.517316	-0.000000	0.000003	0.000005	0.000000	0.000000	0.000012
161.524560	1.668215	-0.232519	-0.078800	0.073090	-2.046995	-1.517315	0.000000	0.000000	0.000003	-0.000002	0.000007	0.000009
162.229934	1.744696	-0.238150	-0.057042	0.107815	-1.990445	-1.441471	0.652741	-0.048397	0.183659	0.295698	0.472854	0.640398
162.587068	1.867735	-0.344227	0.074783	0.157983	-1.675819	-0.642802	-0.548488	-0.595160	0.481555	-0.292598	1.082656	3.903221
162.976419	1.672414	-0.556603	0.245311	0.057934	-1.294677	0.749062	-0.503841	-0.545097	0.446580	-0.265850	0.982010	3.569098
163.309752	1.564259	-0.673626	0.339249	0.002765	-1.084700	1.515878	-0.000073	-0.000064	0.001441	-0.001997	0.002593	0.002357
163.643085	1.564257	-0.673618	0.339255	0.002862	-1.084786	1.515854	0.000000	0.000356	0.000005	0.000052	-0.000061	-0.000015
163.976419	1.564258	-0.673615	0.339253	0.002863	-1.084788	1.515854	0.000002	0.001084	0.000017	0.000000	-0.000020	-0.000017
164.976419	1.564258	-0.673615	0.339250	0.002865	-1.084787	1.515853	0.000000	0.000000	-0.000034	0.000008	-0.000001	0.000031
165.976419	1.564258	-0.673615	0.339250	0.002863	-1.084787	1.515854	-0.000000	0.000000	0.000002	0.000000	0.000000	0.000001
166.976419	1.564258	-0.673615	0.339248	0.002863	-1.084787	1.515855	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000004
167.976419	1.564259	-0.673615	0.339247	0.002865	-1.084787	1.515852	0.000001	0.000000	0.000001	0.000007	0.000002	-0.000013
168.309752	1.564608	-0.664953	0.330586	0.002321	-1.077713	1.516583	0.016664	0.391942	-0.403585	-0.028275	0.323353	0.036613
169.137780	1.601236	0.187996	-0.537891	-0.054826	-0.376506	1.593983	0.038362	0.903896	-0.920465	-0.064230	0.746137	0.080365
170.137780	1.606802	0.316983	-0.669356	-0.063414	-0.270512	1.605714	-0.000183	-0.000039	-0.000095	0.000070	0.000050	-0.000074
171.137780	1.606794	0.316967	-0.669243	-0.063404	-0.270509	1.605702	0.000000	0.000053	0.000029	0.000000	0.000001	0.000000
172.137780	1.606794	0.316965	-0.669243	-0.063404	-0.270509	1.605702	0.000001	0.000001	-0.000001	0.000000	0.000007	0.000000
173.137780	1.606794	0.316966	-0.669240	-0.063404	-0.270509	1.605702	0.000000	0.000001	0.000003	0.000000	0.000007	0.000000
174.137780	1.606794	0.316966	-0.669240	-0.063404	-0.270510	1.605702	0.000002	-0.000002	0.000002	0.000000	0.000000	0.000000
